5.555,0.0,67.72912640057544,0.0,0.0,-3.102579298529365,0.0
5.5600000000000005,0.0,71.87624165507289,0.0,0.0,-5.095878385337343,0.0
5.565,0.0,75.76178447915927,0.0,0.0,-7.0646276273157,0.0
5.57,0.0,79.3880060909411,0.0,0.0,-9.0095958998401,0.0
5.575,0.0,82.75283417567266,0.0,0.0,-10.928812549037742,0.0
5.58,0.0,85.84814459417879,0.0,0.0,-12.816891911707724,0.0
5.585,0.0,88.65793004214096,0.0,0.0,-14.664347309210845,0.0
5.59,0.0,91.15628737211482,0.0,0.0,-16.45687370909463,0.0
5.595,0.0,93.30516319909876,0.0,0.0,-18.174585183859996,0.0
5.6000000000000005,0.0,95.05183849837451,0.0,0.0,-19.79120828637178,0.0
5.605,0.0,96.3262082628807,0.0,0.0,-21.27325933662304,0.0
5.61,0.0,97.03803731505832,0.0,0.0,-22.579277602742266,0.0
5.615,0.0,97.07456590824559,0.0,0.0,-23.659253358650616,0.0
5.62,0.0,96.29911311121566,0.0,0.0,-24.45448420654545,0.0
5.625,0.0,94.55167957584969,0.0,0.0,-24.89821304278228,0.0
5.63,0.0,91.65294068793634,0.0,0.0,-24.917530254581266,0.0
5.635,0.0,87.41332737131619,0.0,0.0,-24.437118466894894,0.0
5.64,0.0,81.6488864644781,0.0,0.0,-23.385400142945585,0.0
5.6450000000000005,0.0,74.20495678004934,0.0,0.0,-21.703399496005265,0.0
5.65,0.0,64.98703339594815,0.0,0.0,-19.35602974448875,0.0
5.655,0.0,53.995391073749374,0.0,0.0,-16.344526217120894,0.0
5.66,0.0,41.35657343843809,0.0,0.0,-12.717539381658558,0.0
5.665,0.0,27.3420997112205,0.0,0.0,-8.577463797229846,0.0
5.67,0.0,12.364728208107564,0.0,0.0,-4.07861676442717,0.0
5.675,0.0,-3.053060548426425,0.0,0.0,0.5845601216175689,0.0
5.68,0.0,-18.3354657422295,0.0,0.0,5.1981853698266125,0.0
5.6850000000000005,0.0,-32.922798377497244,0.0,0.0,9.554260546285704,0.0
5.69,0.0,-46.336950760772716,0.0,0.0,13.4745793405221,0.0
5.695,0.0,-58.22749891693493,0.0,0.0,16.827728984089347,0.0
5.7,0.0,-68.39043229486603,0.0,0.0,19.536293208275108,0.0
5.705,0.0,-76.76067928635487,0.0,0.0,21.574605159601408,0.0
5.71,0.0,-83.38629838013006,0.0,0.0,22.959786148737038,0.0
5.715,0.0,-88.39446615079325,0.0,0.0,23.739643052916218,0.0
5.72,0.0,-91.95788091956022,0.0,0.0,23.98050307251372,0.0
5.7250000000000005,0.0,-94.26689618600574,0.0,0.0,23.756924204364385,0.0
5.73,0.0,-95.50941782192635,0.0,0.0,23.14406928449955,0.0
5.735,0.0,-95.85829704934103,0.0,0.0,22.212710855509094,0.0
5.74,0.0,-95.46477973234097,0.0,0.0,21.02640458543545,0.0
5.745,0.0,-94.4562572131396,0.0,0.0,19.640240393856754,0.0
5.75,0.0,-92.93673541221504,0.0,0.0,18.10062644451456,0.0
5.755,0.0,-90.98880378467989,0.0,0.0,16.44567957545629,0.0
5.76,0.0,-88.67626803002065,0.0,0.0,14.705924201565304,0.0
5.765,0.0,-86.0469300107826,0.0,0.0,12.905110999798294,0.0
5.7700000000000005,0.0,-83.13523389801632,0.0,0.0,11.061048261118017,0.0
5.775,0.0,-79.96465651040815,0.0,0.0,9.186394464230043,0.0
5.78,0.0,-76.54981929853027,0.0,0.0,7.289395909334008,0.0
5.785,0.0,-72.8983568099461,0.0,0.0,5.374573964392896,0.0
5.79,0.0,-69.01260557866257,0.0,0.0,3.4433773504702625,0.0
5.795,0.0,-64.89118773076798,0.0,0.0,1.4948192299134675,0.0
5.8,0.0,-60.53056091548883,0.0,0.0,-0.47388132508357383,0.0
5.805,0.0,-55.92659334575672,0.0,0.0,-2.466637589323902,0.0
5.8100000000000005,0.0,-51.07620085976717,0.0,0.0,-4.4878040642061965,0.0
5.815,0.0,-45.97905236885471,0.0,0.0,-6.541456660726232,0.0
5.82,0.0,-40.63931159598381,0.0,0.0,-8.63065741658048,0.0
5.825,0.0,-35.067338883403,0.0,0.0,-10.756731577530381,0.0
5.83,0.0,-29.28123174720955,0.0,0.0,-12.918599979679081,0.0
5.835,0.0,-23.30804437778509,0.0,0.0,-15.112222743098897,0.0
5.84,0.0,-17.184504483846986,0.0,0.0,-17.330217927967873,0.0
5.845,0.0,-10.957051520797187,0.0,0.0,-19.561717328590163,0.0
5.8500000000000005,0.0,-4.681061820160091,0.0,0.0,-21.79250805895937,0.0
5.855,0.0,1.58079437893366,0.0,0.0,-24.00548214173317,0.0
5.86,0.0,7.761008798493066,0.0,0.0,-26.181379252299994,0.0
5.865,0.0,13.790325486233904,0.0,0.0,-28.29976592049682,0.0
5.87,0.0,19.601176428219794,0.0,0.0,-30.34015633085126,0.0
5.875,0.0,25.131101306021687,0.0,0.0,-32.28315438123089,0.0
5.88,0.0,30.325777040790985,0.0,0.0,-34.11149059708469,0.0
5.885,0.0,35.14133381290517,0.0,0.0,-35.81084298953057,0.0
5.89,0.0,39.545738901033694,0.0,0.0,-37.37036464240439,0.0
5.8950000000000005,0.0,43.519164106953944,0.0,0.0,-38.7828849146517,0.0
5.9,0.0,47.053387383081045,0.0,0.0,-40.044795918740284,0.0
5.905,0.0,50.15038856877637,0.0,0.0,-41.1556726718767,0.0
5.91,0.0,52.82036683615249,0.0,0.0,-42.11769855117801,0.0
5.915,0.0,55.079429834186236,0.0,0.0,-42.93497602590005,0.0
5.92,0.0,56.947188406053755,0.0,0.0,-43.612798206391844,0.0
5.925,0.0,58.44444912948941,0.0,0.0,-44.15694374796689,0.0
5.93,0.0,59.591144207719125,0.0,0.0,-44.57304080092694,0.0
5.9350000000000005,0.0,60.404586630450844,0.0,0.0,-44.866029035325475,0.0
5.94,0.0,60.89809618120759,0.0,0.0,-45.03973500141733,0.0
5.945,0.0,61.08001261110525,0.0,0.0,-45.09656650629967,0.0
5.95,0.0,60.95309635180521,0.0,0.0,-45.03732640068185,0.0
5.955,0.0,60.51431221779054,0.0,0.0,-44.86114445554309,0.0
5.96,0.0,59.75499387939841,0.0,0.0,-44.5655266520103,0.0
5.965,0.0,58.661391965504805,0.0,0.0,-44.14652274919112,0.0
5.97,0.0,57.215611730348876,0.0,0.0,-43.59901389362932,0.0
5.9750000000000005,0.0,55.39694269104886,0.0,0.0,-42.917120798720205,0.0
5.98,0.0,53.1835685243003,0.0,0.0,-42.094728365192076,0.0
5.985,0.0,50.5546181409313,0.0,0.0,-41.126113685576314,0.0
5.99,0.0,47.49247789569314,0.0,0.0,-40.0066510937296,0.0
5.995,0.0,43.98523345155748,0.0,0.0,-38.73355133873561,0.0
6.0,0.0,40.02905533797097,0.0,0.0,-37.306574550479034,0.0
6.005,0.0,35.63029645857847,0.0,0.0,-35.72864229154415,0.0
6.01,0.0,30.80704721381538,0.0,0.0,-34.00626740597331,0.0
6.015000000000001,0.0,25.589908398929058,0.0,0.0,-32.14972608691153,0.0
6.0200000000000005,0.0,20.021802170054414,0.0,0.0,-30.172917291839152,0.0
6.025,0.0,14.156745680125248,0.0,0.0,-28.092889696257302,0.0
6.03,0.0,8.057646490263501,0.0,0.0,-25.9290610138556,0.0
6.035,0.0,1.7933185705845207,0.0,0.0,-23.702200343859676,0.0
6.04,0.0,-4.564967376965241,0.0,0.0,-21.433281282871178,0.0
6.045,0.0,-10.94702156075687,0.0,0.0,-19.142333287558408,0.0
6.05,0.0,-17.28698389845747,0.0,0.0,-16.84741676400089,0.0
6.055,0.0,-23.52597032639182,0.0,0.0,-14.56382470549477,0.0
6.0600000000000005,0.0,-29.613910611712818,0.0,0.0,-12.303576535908748,0.0
6.065,0.0,-35.51049724753676,0.0,0.0,-10.075227109035833,0.0
6.07,0.0,-41.18528173774384,0.0,0.0,-7.883974527346695,0.0
6.075,0.0,-46.61704249204135,0.0,0.0,-5.732021158537457,0.0
6.08,0.0,-51.79259814290595,0.0,0.0,-3.619125985237792,0.0
6.085,0.0,-56.70525197922983,0.0,0.0,-1.5432828653952555,0.0
6.09,0.0,-61.353035089201455,0.0,0.0,0.4985343029060205,0.0
6.095,0.0,-65.73687861053202,0.0,0.0,2.509605857678383,0.0
6.1000000000000005,0.0,-69.8587998954441,0.0,0.0,4.492711147506837,0.0
6.105,0.0,-73.72014186482713,0.0,0.0,6.4493997735581345,0.0
6.11,0.0,-77.31986490393568,0.0,0.0,8.379292213793336,0.0
6.115,0.0,-80.65285937185249,0.0,0.0,10.279402703950382,0.0
6.12,0.0,-83.70822562837877,0.0,0.0,12.143470691537921,0.0
6.125,0.0,-86.46745851460012,0.0,0.0,13.961284464272026,0.0
6.13,0.0,-88.90247635777683,0.0,0.0,15.717982346754676,0.0
6.135,0.0,-90.97345462749635,0.0,0.0,17.39332449732068,0.0
6.140000000000001,0.0,-92.62646803408593,0.0,0.0,18.960944142234503,0.0
6.1450000000000005,0.0,-93.79102225305974,0.0,0.0,20.387614524323972,0.0
6.15,0.0,-94.37768077330472,0.0,0.0,21.63261135284331,0.0
6.155,0.0,-94.27617742265905,0.0,0.0,22.647314604742512,0.0
6.16,0.0,-93.35465890650629,0.0,0.0,23.375280354386057,0.0
6.165,0.0,-91.46101327725914,0.0,0.0,23.75311824450358,0.0
6.17,0.0,-88.42755811653416,0.0,0.0,23.712614253635426,0.0
6.175,0.0,-84.08056597194447,0.0,0.0,23.184598648940636,0.0
6.18,0.0,-78.25598267467697,0.0,0.0,22.105001429334244,0.0
6.1850000000000005,0.0,-70.82195815064567,0.0,0.0,20.423262941138006,0.0
6.19,0.0,-61.70719324838207,0.0,0.0,18.11268669647138,0.0
6.195,0.0,-50.93158864033342,0.0,0.0,15.181433493633968,0.0
6.2,0.0,-38.63278813986877,0.0,0.0,11.68185078343399,0.0
6.205,0.0,-25.080183314949135,0.0,0.0,7.715147073060537,0.0
6.21,0.0,-10.668451934424457,0.0,0.0,3.4286358840358786,0.0
6.215,0.0,4.113145662142783,0.0,0.0,-0.9957327455758304,0.0
6.22,0.0,18.73233975418778,0.0,0.0,-5.360301139259111,0.0
6.2250000000000005,0.0,32.67557771894477,0.0,0.0,-9.474252274408293,0.0
6.23,0.0,45.505309274943095,0.0,0.0,-13.174572745584811,0.0
6.235,0.0,56.89995251816823,0.0,0.0,-16.340829683709366,0.0
6.24,0.0,66.67001826628271,0.0,0.0,-18.901399246720988,0.0
6.245,0.0,74.75153213429249,0.0,0.0,-20.831493051918997,0.0
6.25,0.0,81.18346272041732,0.0,0.0,-22.145316069366856,0.0
6.255,0.0,86.07778224392031,0.0,0.0,-22.885400623503102,0.0
6.26,0.0,89.58958369551173,0.0,0.0,-23.111770773343434,0.0
6.265000000000001,0.0,91.89194658512206,0.0,0.0,-22.892649297297574,0.0
6.2700000000000005,0.0,93.15746951299951,0.0,0.0,-22.297446745623663,0.0
6.275,0.0,93.54638555638589,0.0,0.0,-21.392058554280126,0.0
6.28,0.0,93.20010932151338,0.0,0.0,-20.236105806571153,0.0
6.285,0.0,92.23873145355373,0.0,0.0,-18.881622565881788,0.0
6.29,0.0,90.76107942455278,0.0,0.0,-17.37271609067045,0.0
6.295,0.0,88.84625448160345,0.0,0.0,-15.745819460463538,0.0
6.3,0.0,86.55587799551441,0.0,0.0,-14.030264128366193,0.0
6.305,0.0,83.93656026628975,0.0,0.0,-12.248995173586282,0.0
6.3100000000000005,0.0,81.02231691811899,0.0,0.0,-10.419325174384182,0.0
6.315,0.0,77.83680479023188,0.0,0.0,-8.553673821107466,0.0
6.32,0.0,74.39534335028182,0.0,0.0,-6.6602736239022295,0.0
6.325,0.0,70.70674318502833,0.0,0.0,-4.743842014794135,0.0
6.33,0.0,66.77499175432933,0.0,0.0,-2.806230777447886,0.0
6.335,0.0,62.60085663570719,0.0,0.0,-0.8470679276218158,0.0
6.34,0.0,58.18346312426396,0.0,0.0,1.1355932774972128,0.0
6.345,0.0,53.5218891336411,0.0,0.0,3.1446076044400053,0.0
6.3500000000000005,0.0,48.616797334097114,0.0,0.0,5.1830499996243,0.0
6.355,0.0,43.47209346743582,0.0,0.0,7.253513238823788,0.0
6.36,0.0,38.096562563537276,0.0,0.0,9.357409863618043,0.0
6.365,0.0,32.50539471622626,0.0,0.0,11.494310495156284,0.0
6.37,0.0,26.72147475559194,0.0,0.0,13.661363157202699,0.0
6.375,0.0,20.776283423790215,0.0,0.0,15.852847388660905,0.0
6.38,0.0,14.710250666649083,0.0,0.0,18.05991957042767,0.0
6.385,0.0,8.57242276309509,0.0,0.0,20.270599142984405,0.0
6.390000000000001,0.0,2.4193588498068297,0.0,0.0,22.470027583726928,0.0
6.3950000000000005,0.0,-3.6867432228459047,0.0,0.0,24.641003747766305,0.0
6.4,0.0,-9.680587672470597,0.0,0.0,26.76476396731075,0.0
6.405,0.0,-15.496779131873653,0.0,0.0,28.821939379120867,0.0
6.41,0.0,-21.072986356022938,0.0,0.0,30.793593978082463,0.0
6.415,0.0,-26.352938492966043,0.0,0.0,32.66223189238774,0.0
6.42,0.0,-31.288934863890198,0.0,0.0,34.41266546375691,0.0
6.425,0.0,-35.843615931095364,0.0,0.0,36.032656654189665,0.0
6.43,0.0,-39.99084842854208,0.0,0.0,37.513278450003156,0.0
6.4350000000000005,0.0,-43.71569843534848,0.0,0.0,38.84898271019903,0.0
6.44,0.0,-47.0135778926407,0.0,0.0,40.0373981245746,0.0
6.445,0.0,-49.888733413737924,0.0,0.0,41.07891011468345,0.0
6.45,0.0,-52.35229145036378,0.0,0.0,41.97609025525585,0.0
6.455,0.0,-54.42008129341302,0.0,0.0,42.73304609106845,0.0
6.46,0.0,-56.1104350307487,0.0,0.0,43.35475562093194,0.0
6.465,0.0,-57.442123287272295,0.0,0.0,43.84643805947154,0.0
6.47,0.0,-58.432539236394234,0.0,0.0,44.21299767177574,0.0
6.4750000000000005,0.0,-59.09620040622059,0.0,0.0,44.45856361293624,0.0
6.48,0.0,-59.44360400709772,0.0,0.0,44.586137726218816,0.0
6.485,0.0,-59.48044912203651,0.0,0.0,44.597354926799746,0.0
6.49,0.0,-59.20722753175428,0.0,0.0,44.49235695521121,0.0
6.495,0.0,-58.61918166816619,0.0,0.0,44.26977912210035,0.0
6.5,0.0,-57.7066295627056,0.0,0.0,43.92685000967324,0.0
6.505,0.0,-56.45565852719981,0.0,0.0,43.45960460194429,0.0
6.51,0.0,-54.849187470787584,0.0,0.0,42.863210624729355,0.0
6.515000000000001,0.0,-52.868388399454666,0.0,0.0,42.13240475477154,0.0
6.5200000000000005,0.0,-50.494437899714285,0.0,0.0,41.26202888812861,0.0
6.525,0.0,-47.710538127056324,0.0,0.0,40.247646490891526,0.0
6.53,0.0,-44.50410548354621,0.0,0.0,39.08620570567162,0.0
6.535,0.0,-40.86897869320296,0.0,0.0,37.776700997114,0.0
6.54,0.0,-36.807454986285535,0.0,0.0,36.32077153814255,0.0
6.545,0.0,-32.33193510925901,0.0,0.0,34.72316604992675,0.0
6.55,0.0,-27.465957097518,0.0,0.0,32.99200438934082,0.0
6.555,0.0,-22.244434551166382,0.0,0.0,31.138778826493887,0.0
6.5600000000000005,0.0,-16.71299007033282,0.0,0.0,29.17806337750466,0.0
6.565,0.0,-10.926381277388998,0.0,0.0,27.12693521093588,0.0
6.57,0.0,-4.946138178325416,0.0,0.0,25.004152185671416,0.0
6.575,0.0,1.1623574834999202,0.0,0.0,22.829167007169772,0.0
6.58,0.0,7.333041987287536,0.0,0.0,20.621083312046714,0.0
6.585,0.0,13.502252199283383,0.0,0.0,18.397666645369714,0.0
6.59,0.0,19.611412775913326,0.0,0.0,16.17451240632158,0.0
6.595,0.0,25.609094651420477,0.0,0.0,13.96444656937691,0.0
6.6000000000000005,0.0,31.452313790401952,0.0,0.0,11.777199873164884,0.0
6.605,0.0,37.10704597606715,0.0,0.0,9.619359968993397,0.0
6.61,0.0,42.54802431379589,0.0,0.0,7.494575501093761,0.0
6.615,0.0,47.75794815178117,0.0,0.0,5.403965502387562,0.0
6.62,0.0,52.726261047997355,0.0,0.0,3.3466781127919276,0.0
6.625,0.0,57.44765449649762,0.0,0.0,1.3205432495341443,0.0
6.63,0.0,61.920431170523614,0.0,0.0,-0.6772282279361477,0.0
6.635,0.0,66.14482569877633,0.0,0.0,-2.64933426719087,0.0
6.640000000000001,0.0,70.1213408222302,0.0,0.0,-4.597682328164916,0.0
6.6450000000000005,0.0,73.84911842731856,0.0,0.0,-6.522710482938333,0.0
6.65,0.0,77.32433236619534,0.0,0.0,-8.422727805145838,0.0
6.655,0.0,80.53856533676735,0.0,0.0,-10.293265165810492,0.0
6.66,0.0,83.47711671820181,0.0,0.0,-12.126422965362993,0.0
6.665,0.0,86.1171836216429,0.0,0.0,-13.910201441140492,0.0
6.67,0.0,88.4258662014003,0.0,0.0,-15.62780293190016,0.0
6.675,0.0,90.35797532415462,0.0,0.0,-17.256905544304566,0.0
6.68,0.0,91.85367379971349,0.0,0.0,-18.76892673779912,0.0
6.6850000000000005,0.0,92.8360725379715,0.0,0.0,-20.128327165233756,0.0
6.69,0.0,93.20904347460662,0.0,0.0,-21.292054085073673,0.0
6.695,0.0,92.85571388067731,0.0,0.0,-22.209293569564505,0.0
6.7,0.0,91.63837418883904,0.0,0.0,-22.821791776275,0.0
6.705,0.0,89.40084128077144,0.0,0.0,-23.065109002728388,0.0
6.71,0.0,85.97460049075497,0.0,0.0,-22.87126041214203,0.0
6.715,0.0,81.19015654074789,0.0,0.0,-22.173222607623917,0.0
6.72,0.0,74.89472283841164,0.0,0.0,-20.911664472250184,0.0
6.7250000000000005,0.0,66.9763867082258,0.0,0.0,-19.04389712352734,0.0
6.73,0.0,57.393006337364284,0.0,0.0,-16.554366582864407,0.0
6.735,0.0,46.20145773267893,0.0,0.0,-13.465087081602533,0.0
6.74,0.0,33.58019723571091,0.0,0.0,-9.843497212903348,0.0
6.745,0.0,19.836826727562237,0.0,0.0,-5.804802365927086,0.0
6.75,0.0,5.393978416312234,0.0,0.0,-1.5064757586316881,0.0
6.755,0.0,-9.248025054087922,0.0,0.0,2.865573442739748,0.0
6.76,0.0,-23.565974380199446,0.0,0.0,7.1170721481708865,0.0
6.765000000000001,0.0,-37.07396692545074,0.0,0.0,11.067378407463597,0.0
6.7700000000000005,0.0,-49.374851823825864,0.0,0.0,14.568356452788112,0.0
6.775,0.0,-60.19211388956175,0.0,0.0,17.516258154855002,0.0
6.78,0.0,-69.37827831013132,0.0,0.0,19.85516801461372,0.0
6.785,0.0,-76.90293125338935,0.0,0.0,21.573053900939144,0.0
6.79,0.0,-82.82776762303047,0.0,0.0,22.6930153157636,0.0
6.795,0.0,-87.27687991804872,0.0,0.0,23.262639079167258,0.0
6.8,0.0,-90.40873517328183,0.0,0.0,23.34377915966476,0.0
6.805,0.0,-92.39353133727373,0.0,0.0,23.00412176880247,0.0
6.8100000000000005,0.0,-93.39713151728394,0.0,0.0,22.311018806813784,0.0
6.815,0.0,-93.57111713208656,0.0,0.0,21.327478610007915,0.0
6.82,0.0,-93.04770418756017,0.0,0.0,20.10990754085894,0.0
6.825,0.0,-91.93809205567425,0.0,0.0,18.707119961068198,0.0
6.83,0.0,-90.3329823098676,0.0,0.0,17.16018177755476,0.0
6.835,0.0,-88.3043037410842,0.0,0.0,15.5027498239098,0.0
6.84,0.0,-85.90748343343205,0.0,0.0,13.761671320936161,0.0
6.845,0.0,-83.18385632747479,0.0,0.0,11.957693884739358,0.0
6.8500000000000005,0.0,-80.16299257721148,0.0,0.0,10.106201134877224,0.0
6.855,0.0,-76.86484908800398,0.0,0.0,8.217933361747836,0.0
6.86,0.0,-73.3017316916761,0.0,0.0,6.299681049260871,0.0
6.865,0.0,-69.48010030303456,0.0,0.0,4.3549556112435255,0.0
6.87,0.0,-65.40227124508996,0.0,0.0,2.384649949933369,0.0
6.875,0.0,-61.06807561693092,0.0,0.0,0.38770376692329744,0.0
6.88,0.0,-56.476524207504895,0.0,0.0,-1.6382136176058824,0.0
6.885,0.0,-51.62751021115569,0.0,0.0,-3.6959960931553493,0.0
6.890000000000001,0.0,-46.523552177603634,0.0,0.0,-5.788371603046604,0.0
6.8950000000000005,0.0,-41.171542760849434,0.0,0.0,-7.917165394295972,0.0
6.9,0.0,-35.584426767716536,0.0,0.0,-10.082583968976722,0.0
6.905,0.0,-29.78268979970826,0.0,0.0,-12.282562155320527,0.0
6.91,0.0,-23.79550405125127,0.0,0.0,-14.512227507376318,0.0
6.915,0.0,-17.661360211455964,0.0,0.0,-16.763542441624846,0.0
6.92,0.0,-11.428023802185265,0.0,0.0,-19.025181742946057,0.0
6.925,0.0,-5.15169785646389,0.0,0.0,-21.282688801390595,0.0
6.93,0.0,1.1046474191056457,0.0,0.0,-23.5189277081242,0.0
6.9350000000000005,0.0,7.273711435424701,0.0,0.0,-25.714812684923263,0.0
6.94,0.0,13.28688424450782,0.0,0.0,-27.850256992551333,0.0
6.945,0.0,19.077568142514014,0.0,0.0,-29.905248464121172,0.0
6.95,0.0,24.584453336403392,0.0,0.0,-31.860936363693828,0.0
6.955,0.0,29.7543940377814,0.0,0.0,-33.700610287352525,0.0
6.96,0.0,34.54458395450263,0.0,0.0,-35.41046785335789,0.0
6.965,0.0,38.9238314664614,0.0,0.0,-36.980100501840866,0.0
6.97,0.0,42.872862115578755,0.0,0.0,-38.402668425208375,0.0
6.9750000000000005,0.0,46.38370222688283,0.0,0.0,-39.6747774703832,0.0
6.98,0.0,49.45829883678809,0.0,0.0,-40.796104866793556,0.0
6.985,0.0,52.10659331553489,0.0,0.0,-41.768841961318365,0.0
6.99,0.0,54.34428612115843,0.0,0.0,-42.59702963866279,0.0
6.995,0.0,56.190514540851645,0.0,0.0,-43.2858578062318,0.0
7.0,0.0,57.665626146456894,0.0,0.0,-43.840988134489955,0.0
7.005,0.0,58.789181326159266,0.0,0.0,-44.26794352029538,0.0
7.01,0.0,59.57826991169417,0.0,0.0,-44.57159218843657,0.0
7.015000000000001,0.0,60.04618711736941,0.0,0.0,-44.75574145883358,0.0
7.0200000000000005,0.0,60.201486271046086,0.0,0.0,-44.82284717109342,0.0
7.025,0.0,60.04741033617627,0.0,0.0,-44.77383966451461,0.0
7.03,0.0,59.58169884017331,0.0,0.0,-44.608065376853446,0.0
7.035,0.0,58.79676797209171,0.0,0.0,-44.32334340033084,0.0
7.04,0.0,57.6802650294284,0.0,0.0,-43.916137338693844,0.0
7.045,0.0,56.21599961843143,0.0,0.0,-43.38184309892738,0.0
7.05,0.0,54.38524879697592,0.0,0.0,-42.71519145104795,0.0
7.055,0.0,52.168418153751006,0.0,0.0,-41.910759160068544,0.0
7.0600000000000005,0.0,49.54701351229092,0.0,0.0,-40.96357356364249,0.0
7.065,0.0,46.50583873813825,0.0,0.0,-39.869782735945385,0.0
7.07,0.0,43.03528752594571,0.0,0.0,-38.62734803060231,0.0
7.075,0.0,39.133548505321606,0.0,0.0,-37.23670031089734,0.0
7.08,0.0,34.80850466030991,0.0,0.0,-35.701289225046985,0.0
7.085,0.0,30.07909303215133,0.0,0.0,-34.02795076509713,0.0
7.09,0.0,24.97591083490038,0.0,0.0,-32.22702590025303,0.0
7.095,0.0,19.5409157998482,0.0,0.0,-30.31218427195113,0.0
7.1000000000000005,0.0,13.82616868797087,0.0,0.0,-28.299940606155896,0.0
7.105,0.0,7.89169025008825,0.0,0.0,-26.20889278694178,0.0
7.11,0.0,1.802630100948361,0.0,0.0,-24.05875160792632,0.0
7.115,0.0,-4.3739557338982085,0.0,0.0,-21.86926420355158,0.0
7.12,0.0,-10.572370656843313,0.0,0.0,-19.65914878755471,0.0
7.125,0.0,-16.731246392483232,0.0,0.0,-17.445154227912248,0.0
7.13,0.0,-22.795936938144425,0.0,0.0,-15.241335743399484,0.0
7.135,0.0,-28.720159632077905,0.0,0.0,-13.058603468126574,0.0
7.140000000000001,0.0,-34.46681923247806,0.0,0.0,-10.904561899062763,0.0
7.1450000000000005,0.0,-40.00805498921732,0.0,0.0,-8.783623180057017,0.0
7.15,0.0,-45.32462797806835,0.0,0.0,-6.697351410256866,0.0
7.155,0.0,-50.40480868589083,0.0,0.0,-4.644981167772741,0.0
7.16,0.0,-55.24293400426154,0.0,0.0,-2.6240507334597893,0.0
7.165,0.0,-59.837785477001745,0.0,0.0,-0.631096602921934,0.0
7.17,0.0,-64.19090653150955,0.0,0.0,1.3376325303572427,0.0
7.175,0.0,-68.30493489250001,0.0,0.0,3.285470230462078,0.0
7.18,0.0,-72.18198478627984,0.0,0.0,5.214649366181108,0.0
7.1850000000000005,0.0,-75.8220766677363,0.0,0.0,7.1256438724770685,0.0
7.19,0.0,-79.22158256485693,0.0,0.0,9.0165278581453,0.0
7.195,0.0,-82.3716338434149,0.0,0.0,10.882338085326403,0.0
7.2,0.0,-85.25642596480458,0.0,0.0,12.714422358333472,0.0
7.205,0.0,-87.85135303016799,0.0,0.0,14.499756475409953,0.0
7.21,0.0,-90.12091666757993,0.0,0.0,16.220217209318292,0.0
7.215,0.0,-92.01638491910832,0.0,0.0,17.85181031819834,0.0
7.22,0.0,-93.47323655451132,0.0,0.0,19.36387407464944,0.0
7.2250000000000005,0.0,-94.4085278714807,0.0,0.0,20.718314733058477,0.0
7.23,0.0,-94.71847850927739,0.0,0.0,21.868986051970218,0.0
7.235,0.0,-94.27680468514812,0.0,0.0,22.761405062040815,0.0
7.24,0.0,-92.93463586998418,0.0,0.0,23.333101111658877,0.0
7.245,0.0,-90.52320762324955,0.0,0.0,23.515014493941827,0.0
7.25,0.0,-86.86084389942091,0.0,0.0,23.23446377760991,0.0
7.255,0.0,-81.76585037264779,0.0,0.0,22.420225051358152,0.0
7.26,0.0,-75.0765550952333,0.0,0.0,21.010113984766722,0.0
7.265000000000001,0.0,-66.67851880779897,0.0,0.0,18.961018565829058,0.0
7.2700000000000005,0.0,-56.536678206786036,0.0,0.0,16.260526623089753,0.0
7.275,0.0,-44.72709561002111,0.0,0.0,12.938209993646543,0.0
7.28,0.0,-31.460033348771024,0.0,0.0,9.07360991078023,0.0
7.285,0.0,-17.084962409956127,0.0,0.0,4.7976143530035165,0.0
7.29,0.0,-2.070597015472338,0.0,0.0,0.28482991982720324,0.0
7.295,0.0,13.040463744522196,0.0,0.0,-4.263138609028265,0.0
7.3,0.0,27.694416086582727,0.0,0.0,-8.640589935913013,0.0
7.305,0.0,41.39163443567565,0.0,0.0,-12.66159367695241,0.0
7.3100000000000005,0.0,53.739071925963884,0.0,0.0,-16.179232796673574,0.0
7.315,0.0,64.47901495219686,0.0,0.0,-19.09639539136079,0.0
7.32,0.0,73.49185119477067,0.0,0.0,-21.36722414462453,0.0
7.325,0.0,80.77800741855607,0.0,0.0,-22.990991376036845,0.0
7.33,0.0,86.42808052526459,0.0,0.0,-24.00156485356399,0.0
7.335,0.0,90.59010588956184,0.0,0.0,-24.455640922739846,0.0
7.34,0.0,93.44035061943146,0.0,0.0,-24.42205064044778,0.0
7.345,0.0,95.1608271061931,0.0,0.0,-23.973332529351225,0.0
7.3500000000000005,0.0,95.9241348422961,0.0,0.0,-23.17985046605729,0.0
7.355,0.0,95.88469017762489,0.0,0.0,-22.106176222804542,0.0
7.36,0.0,95.17478109541679,0.0,0.0,-20.809220137147562,0.0
7.365,0.0,93.9038650116085,0.0,0.0,-19.337571480298507,0.0
7.37,0.0,92.15980276627383,0.0,0.0,-17.73159550459097,0.0
7.375,0.0,90.01108017289457,0.0,0.0,-16.0239527041343,0.0
7.38,0.0,87.50939784912161,0.0,0.0,-14.240317394814726,0.0
7.385,0.0,84.69226818958823,0.0,0.0,-12.400161413941513,0.0
7.390000000000001,0.0,81.58544119645505,0.0,0.0,-10.517532278784124,0.0
7.3950000000000005,0.0,78.20510067613752,0.0,0.0,-8.60179722898466,0.0
